fotmob_match_id,season,round,round_name,home_team,home_team_id,away_team,away_team_id,finished,match_date,home_score,away_score,home_possession,away_possession,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_big_chances,away_big_chances,home_big_chances_missed,away_big_chances_missed,home_passes,away_passes,home_passes_accurate,away_passes_accurate,home_pass_accuracy_pct,away_pass_accuracy_pct,home_touches_opp_box,away_touches_opp_box,home_corners,away_corners,home_tackles,away_tackles,home_interceptions,away_interceptions,home_clearances,away_clearances,home_keeper_saves,away_keeper_saves,home_duels_won,away_duels_won,home_aerials_won,away_aerials_won,home_fouls,away_fouls,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,has_stats
3920170,2022-2023,21,21,Freiburg II,6594,SpVgg Bayreuth,7792,True,2023-02-03T18:00:00Z,2,0,61.0,39.0,26.0,16.0,9.0,7.0,9.0,4.0,6.0,2.0,4.0,2.0,542.0,347.0,439.0,243.0,81.0,70.0,37.0,17.0,4.0,6.0,10.0,11.0,8.0,9.0,19.0,19.0,7.0,6.0,46.0,30.0,10.0,10.0,7.0,20.0,2.0,4.0,0.0,0.0,True
3920167,2022-2023,21,21,Dynamo Dresden,8480,Hallescher FC,7761,True,2023-02-04T13:00:00Z,7,1,44.0,56.0,14.0,10.0,9.0,2.0,3.0,4.0,3.0,0.0,2.0,0.0,278.0,354.0,173.0,265.0,62.0,75.0,25.0,19.0,4.0,5.0,18.0,14.0,4.0,6.0,37.0,35.0,2.0,8.0,72.0,60.0,19.0,25.0,12.0,24.0,4.0,2.0,0.0,1.0,True
3920168,2022-2023,21,21,FSV Zwickau,95202,Meppen,79904,True,2023-02-04T13:00:00Z,1,1,53.0,47.0,19.0,13.0,2.0,2.0,8.0,7.0,0.0,2.0,0.0,1.0,391.0,362.0,264.0,237.0,68.0,65.0,38.0,15.0,7.0,3.0,12.0,18.0,9.0,8.0,10.0,31.0,1.0,2.0,54.0,68.0,14.0,25.0,18.0,13.0,3.0,3.0,0.0,0.0,True
3920148,2022-2023,21,21,Ingolstadt,8234,Borussia Dortmund II,8395,True,2023-02-04T13:00:00Z,1,2,46.0,54.0,24.0,16.0,8.0,9.0,14.0,4.0,5.0,3.0,4.0,1.0,311.0,374.0,241.0,276.0,77.0,74.0,39.0,21.0,5.0,2.0,17.0,12.0,11.0,2.0,36.0,27.0,5.0,5.0,63.0,49.0,31.0,17.0,19.0,9.0,2.0,3.0,0.0,0.0,True
3920146,2022-2023,21,21,VfL Osnabrück,9775,Erzgebirge Aue,8319,True,2023-02-04T13:00:00Z,3,1,43.0,57.0,13.0,16.0,3.0,6.0,6.0,6.0,2.0,2.0,0.0,1.0,332.0,444.0,250.0,373.0,75.0,84.0,19.0,25.0,5.0,5.0,18.0,11.0,9.0,5.0,32.0,17.0,4.0,0.0,54.0,35.0,21.0,16.0,9.0,12.0,0.0,1.0,0.0,1.0,True
3920169,2022-2023,21,21,Saarbrücken,8271,Elversberg,8232,True,2023-02-04T13:00:00Z,0,4,31.0,69.0,9.0,17.0,3.0,7.0,3.0,4.0,1.0,4.0,1.0,1.0,262.0,603.0,173.0,505.0,66.0,84.0,19.0,40.0,4.0,4.0,17.0,21.0,9.0,3.0,18.0,15.0,2.0,3.0,58.0,65.0,17.0,14.0,19.0,18.0,3.0,1.0,1.0,0.0,True
3920145,2022-2023,21,21,Wehen Wiesbaden,8196,Viktoria Köln 1904,276267,True,2023-02-04T13:00:00Z,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3920147,2022-2023,21,21,Oldenburg,79905,1860 München,9753,True,2023-02-05T12:00:00Z,2,2,62.0,38.0,9.0,13.0,4.0,5.0,2.0,3.0,1.0,1.0,1.0,0.0,503.0,307.0,371.0,201.0,74.0,65.0,17.0,19.0,8.0,5.0,20.0,11.0,8.0,19.0,24.0,30.0,3.0,2.0,53.0,63.0,18.0,24.0,13.0,10.0,1.0,3.0,0.0,0.0,True
3920150,2022-2023,21,21,RW Essen,8296,MSV Duisburg,8293,True,2023-02-05T13:00:00Z,1,1,38.0,62.0,20.0,13.0,6.0,4.0,9.0,6.0,3.0,1.0,2.0,0.0,273.0,491.0,206.0,431.0,75.0,88.0,39.0,9.0,10.0,2.0,21.0,11.0,9.0,9.0,21.0,37.0,3.0,5.0,57.0,50.0,20.0,14.0,13.0,8.0,3.0,4.0,0.0,0.0,True
3920149,2022-2023,21,21,Waldhof Mannheim,9743,SC Verl,7783,True,2023-02-06T18:00:00Z,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3920171,2022-2023,22,22,Erzgebirge Aue,8319,Waldhof Mannheim,9743,True,2023-02-10T18:00:00Z,2,1,56.0,44.0,16.0,13.0,3.0,4.0,8.0,7.0,2.0,5.0,2.0,5.0,492.0,391.0,400.0,305.0,81.0,78.0,21.0,21.0,6.0,4.0,14.0,4.0,3.0,12.0,26.0,34.0,2.0,3.0,45.0,39.0,14.0,16.0,8.0,7.0,3.0,1.0,0.0,0.0,True
3920180,2022-2023,22,22,Borussia Dortmund II,8395,Saarbrücken,8271,True,2023-02-11T13:00:00Z,1,2,56.0,44.0,36.0,8.0,11.0,6.0,13.0,2.0,4.0,1.0,2.0,1.0,409.0,328.0,316.0,245.0,77.0,75.0,57.0,11.0,16.0,6.0,20.0,9.0,6.0,12.0,29.0,30.0,5.0,8.0,51.0,36.0,14.0,10.0,13.0,14.0,2.0,3.0,0.0,0.0,True
3920174,2022-2023,22,22,Elversberg,8232,Oldenburg,79905,True,2023-02-11T13:00:00Z,3,0,51.0,49.0,10.0,6.0,5.0,1.0,1.0,4.0,5.0,0.0,2.0,0.0,435.0,404.0,328.0,299.0,75.0,74.0,30.0,16.0,2.0,4.0,18.0,25.0,6.0,14.0,13.0,8.0,1.0,2.0,47.0,57.0,12.0,13.0,13.0,13.0,2.0,4.0,0.0,0.0,True
3920177,2022-2023,22,22,Hallescher FC,7761,Freiburg II,6594,True,2023-02-11T13:00:00Z,1,3,44.0,56.0,11.0,12.0,5.0,6.0,4.0,3.0,1.0,3.0,1.0,1.0,380.0,495.0,266.0,395.0,70.0,80.0,28.0,18.0,3.0,4.0,22.0,17.0,7.0,8.0,13.0,33.0,4.0,3.0,64.0,60.0,20.0,22.0,13.0,15.0,3.0,2.0,0.0,1.0,True
3920178,2022-2023,22,22,Meppen,79904,1860 München,9753,True,2023-02-11T13:00:00Z,2,1,44.0,56.0,16.0,18.0,4.0,7.0,7.0,6.0,2.0,2.0,2.0,1.0,300.0,371.0,189.0,250.0,63.0,67.0,27.0,26.0,5.0,9.0,16.0,17.0,4.0,11.0,23.0,29.0,6.0,2.0,67.0,56.0,29.0,18.0,17.0,12.0,2.0,2.0,0.0,0.0,True
3920172,2022-2023,22,22,MSV Duisburg,8293,FSV Zwickau,95202,True,2023-02-11T13:00:00Z,4,0,63.0,37.0,12.0,11.0,7.0,3.0,3.0,6.0,4.0,1.0,1.0,1.0,599.0,345.0,506.0,249.0,84.0,72.0,18.0,12.0,2.0,7.0,23.0,25.0,16.0,10.0,24.0,16.0,3.0,3.0,61.0,65.0,20.0,13.0,16.0,8.0,1.0,2.0,0.0,0.0,True
3920176,2022-2023,22,22,SC Verl,7783,Dynamo Dresden,8480,True,2023-02-11T13:00:00Z,2,3,35.0,65.0,8.0,17.0,6.0,1.0,1.0,9.0,2.0,2.0,2.0,2.0,320.0,592.0,234.0,502.0,73.0,85.0,18.0,17.0,3.0,5.0,11.0,20.0,12.0,3.0,22.0,16.0,1.0,3.0,60.0,52.0,19.0,10.0,13.0,17.0,2.0,1.0,0.0,0.0,True
3920173,2022-2023,22,22,Ingolstadt,8234,VfL Osnabrück,9775,True,2023-02-12T12:00:00Z,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3920175,2022-2023,22,22,SpVgg Bayreuth,7792,Wehen Wiesbaden,8196,True,2023-02-12T13:00:00Z,2,3,46.0,54.0,18.0,20.0,7.0,7.0,7.0,11.0,2.0,2.0,0.0,1.0,414.0,485.0,284.0,378.0,69.0,78.0,20.0,32.0,6.0,5.0,26.0,16.0,13.0,13.0,16.0,11.0,4.0,5.0,58.0,55.0,11.0,25.0,6.0,10.0,0.0,2.0,0.0,0.0,True
3920179,2022-2023,22,22,Viktoria Köln 1904,276267,RW Essen,8296,True,2023-02-13T18:00:00Z,1,0,54.0,46.0,14.0,12.0,6.0,2.0,7.0,7.0,2.0,3.0,1.0,3.0,483.0,411.0,403.0,333.0,83.0,81.0,18.0,20.0,4.0,3.0,12.0,13.0,7.0,9.0,22.0,28.0,2.0,6.0,42.0,42.0,8.0,16.0,6.0,13.0,2.0,3.0,0.0,0.0,True
3920166,2022-2023,23,23,Wehen Wiesbaden,8196,Erzgebirge Aue,8319,True,2023-02-17T18:00:00Z,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3920156,2022-2023,23,23,Dynamo Dresden,8480,Viktoria Köln 1904,276267,True,2023-02-18T13:00:00Z,1,1,62.0,38.0,25.0,14.0,10.0,9.0,7.0,2.0,4.0,4.0,3.0,2.0,503.0,324.0,407.0,244.0,81.0,75.0,49.0,18.0,7.0,3.0,14.0,17.0,5.0,6.0,16.0,42.0,6.0,8.0,54.0,53.0,25.0,13.0,12.0,6.0,1.0,1.0,0.0,0.0,True
3920159,2022-2023,23,23,Freiburg II,6594,MSV Duisburg,8293,True,2023-02-18T13:00:00Z,2,0,41.0,59.0,14.0,9.0,8.0,4.0,4.0,3.0,0.0,1.0,0.0,0.0,297.0,450.0,202.0,353.0,68.0,78.0,20.0,14.0,6.0,3.0,9.0,12.0,6.0,3.0,20.0,17.0,2.0,4.0,48.0,51.0,16.0,15.0,12.0,15.0,3.0,4.0,0.0,1.0,True
3920157,2022-2023,23,23,FSV Zwickau,95202,Elversberg,8232,True,2023-02-18T13:00:00Z,0,2,28.0,72.0,11.0,11.0,2.0,7.0,5.0,2.0,0.0,3.0,0.0,1.0,234.0,640.0,135.0,549.0,58.0,86.0,14.0,35.0,5.0,8.0,19.0,16.0,13.0,4.0,26.0,17.0,5.0,2.0,48.0,60.0,10.0,19.0,15.0,12.0,2.0,3.0,0.0,0.0,True
3920165,2022-2023,23,23,VfL Osnabrück,9775,SpVgg Bayreuth,7792,True,2023-02-18T13:00:00Z,2,3,49.0,51.0,23.0,13.0,4.0,8.0,11.0,4.0,4.0,1.0,2.0,0.0,373.0,377.0,295.0,301.0,79.0,80.0,29.0,21.0,5.0,5.0,24.0,15.0,7.0,8.0,17.0,18.0,4.0,2.0,61.0,45.0,12.0,7.0,12.0,14.0,3.0,4.0,0.0,0.0,True
3920158,2022-2023,23,23,Saarbrücken,8271,Ingolstadt,8234,True,2023-02-18T13:00:00Z,3,4,54.0,46.0,19.0,5.0,8.0,2.0,7.0,2.0,1.0,1.0,1.0,0.0,448.0,397.0,357.0,304.0,80.0,77.0,28.0,13.0,7.0,2.0,17.0,11.0,11.0,10.0,24.0,34.0,1.0,7.0,59.0,48.0,21.0,23.0,10.0,7.0,2.0,1.0,0.0,0.0,True
3920154,2022-2023,23,23,Waldhof Mannheim,9743,Meppen,79904,True,2023-02-18T13:00:00Z,3,1,51.0,49.0,18.0,9.0,8.0,2.0,5.0,2.0,4.0,2.0,3.0,1.0,378.0,367.0,261.0,236.0,69.0,64.0,15.0,17.0,4.0,4.0,20.0,24.0,10.0,9.0,16.0,20.0,1.0,4.0,63.0,70.0,20.0,32.0,9.0,16.0,3.0,3.0,0.0,0.0,True
3920153,2022-2023,23,23,1860 München,9753,SC Verl,7783,True,2023-02-19T12:00:00Z,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3920155,2022-2023,23,23,RW Essen,8296,Borussia Dortmund II,8395,True,2023-02-19T13:00:00Z,2,0,46.0,54.0,11.0,25.0,5.0,6.0,3.0,10.0,0.0,1.0,0.0,1.0,386.0,461.0,319.0,387.0,83.0,84.0,12.0,28.0,7.0,4.0,25.0,20.0,3.0,5.0,40.0,29.0,5.0,5.0,60.0,61.0,18.0,16.0,10.0,8.0,0.0,1.0,1.0,0.0,True
3920152,2022-2023,23,23,Oldenburg,79905,Hallescher FC,7761,True,2023-02-20T18:00:00Z,0,1,69.0,31.0,19.0,8.0,3.0,4.0,10.0,4.0,1.0,3.0,1.0,2.0,544.0,250.0,456.0,156.0,84.0,62.0,25.0,21.0,6.0,2.0,11.0,6.0,7.0,7.0,9.0,29.0,3.0,3.0,49.0,33.0,15.0,9.0,13.0,20.0,1.0,5.0,0.0,1.0,True
3920195,2022-2023,24,24,Hallescher FC,7761,1860 München,9753,True,2023-02-24T18:00:00Z,0,0,44.0,56.0,8.0,10.0,3.0,2.0,3.0,8.0,1.0,0.0,1.0,0.0,370.0,473.0,276.0,375.0,75.0,79.0,15.0,18.0,3.0,4.0,17.0,26.0,9.0,7.0,16.0,15.0,2.0,2.0,71.0,65.0,14.0,21.0,12.0,28.0,1.0,2.0,0.0,0.0,True
3920151,2022-2023,24,24,Borussia Dortmund II,8395,Waldhof Mannheim,9743,True,2023-02-25T13:00:00Z,4,0,54.0,46.0,16.0,11.0,0.0,4.0,6.0,4.0,0.0,2.0,0.0,2.0,372.0,312.0,259.0,201.0,70.0,64.0,36.0,22.0,5.0,3.0,17.0,8.0,6.0,9.0,41.0,30.0,4.0,0.0,79.0,48.0,35.0,22.0,11.0,19.0,0.0,3.0,0.0,0.0,True
3920163,2022-2023,24,24,Ingolstadt,8234,RW Essen,8296,True,2023-02-25T13:00:00Z,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3920162,2022-2023,24,24,MSV Duisburg,8293,Meppen,79904,True,2023-02-25T13:00:00Z,0,0,65.0,35.0,23.0,12.0,4.0,2.0,12.0,4.0,0.0,0.0,0.0,0.0,524.0,275.0,423.0,170.0,81.0,62.0,22.0,18.0,7.0,6.0,20.0,19.0,10.0,14.0,23.0,25.0,2.0,3.0,73.0,65.0,15.0,21.0,13.0,15.0,2.0,2.0,0.0,0.0,True
3920160,2022-2023,24,24,VfL Osnabrück,9775,Wehen Wiesbaden,8196,True,2023-02-25T13:00:00Z,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3920196,2022-2023,24,24,SC Verl,7783,Oldenburg,79905,True,2023-02-25T13:00:00Z,2,1,59.0,41.0,16.0,15.0,6.0,2.0,7.0,7.0,4.0,1.0,3.0,0.0,387.0,250.0,305.0,157.0,79.0,63.0,30.0,28.0,9.0,6.0,17.0,26.0,7.0,6.0,31.0,20.0,1.0,4.0,67.0,58.0,28.0,18.0,11.0,13.0,1.0,3.0,0.0,1.0,True
3920197,2022-2023,24,24,SpVgg Bayreuth,7792,FSV Zwickau,95202,True,2023-02-25T13:00:00Z,5,3,47.0,53.0,21.0,24.0,9.0,9.0,7.0,6.0,5.0,4.0,3.0,2.0,350.0,381.0,244.0,276.0,70.0,72.0,29.0,45.0,4.0,12.0,21.0,15.0,11.0,10.0,31.0,9.0,6.0,4.0,64.0,66.0,14.0,24.0,10.0,15.0,3.0,2.0,0.0,1.0,True
3920164,2022-2023,24,24,Elversberg,8232,Dynamo Dresden,8480,True,2023-02-26T12:00:00Z,1,1,64.0,36.0,22.0,11.0,7.0,4.0,5.0,4.0,4.0,4.0,2.0,2.0,492.0,271.0,419.0,202.0,85.0,75.0,48.0,10.0,7.0,5.0,16.0,21.0,1.0,3.0,16.0,37.0,2.0,5.0,40.0,43.0,8.0,11.0,8.0,12.0,0.0,4.0,0.0,0.0,True
3920161,2022-2023,24,24,Erzgebirge Aue,8319,Saarbrücken,8271,True,2023-02-26T13:00:00Z,2,1,52.0,48.0,12.0,15.0,5.0,7.0,5.0,5.0,3.0,1.0,1.0,0.0,396.0,376.0,332.0,297.0,84.0,79.0,16.0,17.0,6.0,5.0,16.0,16.0,10.0,3.0,22.0,20.0,6.0,1.0,46.0,47.0,11.0,13.0,15.0,11.0,4.0,3.0,0.0,0.0,True
3920194,2022-2023,24,24,Viktoria Köln 1904,276267,Freiburg II,6594,True,2023-02-27T18:00:00Z,0,3,54.0,46.0,13.0,14.0,4.0,5.0,5.0,4.0,2.0,0.0,1.0,0.0,512.0,428.0,427.0,349.0,83.0,82.0,15.0,15.0,3.0,1.0,6.0,12.0,8.0,7.0,6.0,14.0,5.0,3.0,22.0,38.0,5.0,13.0,8.0,6.0,1.0,1.0,0.0,0.0,True
3920181,2022-2023,25,25,Freiburg II,6594,Borussia Dortmund II,8395,True,2023-03-03T18:00:00Z,1,0,45.0,55.0,9.0,13.0,2.0,3.0,6.0,8.0,0.0,0.0,0.0,0.0,392.0,486.0,280.0,387.0,71.0,80.0,21.0,12.0,2.0,2.0,17.0,8.0,9.0,10.0,27.0,17.0,3.0,2.0,51.0,52.0,18.0,26.0,10.0,11.0,3.0,1.0,0.0,0.0,True
3920200,2022-2023,25,25,1860 München,9753,Viktoria Köln 1904,276267,True,2023-03-04T13:00:00Z,0,1,73.0,27.0,23.0,6.0,5.0,2.0,12.0,3.0,3.0,5.0,2.0,3.0,684.0,266.0,615.0,200.0,90.0,75.0,40.0,10.0,9.0,2.0,14.0,13.0,7.0,14.0,10.0,58.0,0.0,4.0,47.0,40.0,16.0,13.0,11.0,12.0,2.0,1.0,0.0,1.0,True
3920204,2022-2023,25,25,Dynamo Dresden,8480,Erzgebirge Aue,8319,True,2023-03-04T13:00:00Z,1,0,60.0,40.0,19.0,13.0,7.0,5.0,9.0,7.0,4.0,1.0,3.0,0.0,469.0,303.0,363.0,199.0,77.0,66.0,35.0,17.0,10.0,4.0,13.0,19.0,9.0,7.0,26.0,37.0,4.0,5.0,49.0,54.0,14.0,25.0,9.0,14.0,3.0,4.0,0.0,0.0,True
3920193,2022-2023,25,25,FSV Zwickau,95202,SC Verl,7783,True,2023-03-04T13:00:00Z,2,1,31.0,69.0,8.0,17.0,6.0,4.0,1.0,7.0,0.0,1.0,0.0,1.0,220.0,487.0,126.0,392.0,57.0,80.0,10.0,34.0,4.0,11.0,19.0,18.0,6.0,7.0,48.0,6.0,4.0,4.0,73.0,80.0,27.0,36.0,19.0,21.0,2.0,1.0,0.0,0.0,True
3920203,2022-2023,25,25,Meppen,79904,Hallescher FC,7761,True,2023-03-04T13:00:00Z,2,3,45.0,55.0,9.0,30.0,6.0,10.0,2.0,10.0,0.0,6.0,0.0,3.0,349.0,404.0,259.0,305.0,74.0,75.0,12.0,54.0,2.0,10.0,16.0,17.0,14.0,7.0,27.0,16.0,7.0,4.0,55.0,62.0,15.0,16.0,18.0,16.0,4.0,3.0,1.0,0.0,True
3920192,2022-2023,25,25,Saarbrücken,8271,VfL Osnabrück,9775,True,2023-03-04T13:00:00Z,1,2,54.0,46.0,18.0,5.0,5.0,1.0,8.0,3.0,0.0,1.0,0.0,1.0,452.0,405.0,383.0,322.0,85.0,80.0,24.0,5.0,12.0,3.0,11.0,22.0,13.0,9.0,7.0,40.0,1.0,3.0,43.0,52.0,10.0,15.0,11.0,13.0,2.0,2.0,0.0,0.0,True
3920198,2022-2023,25,25,Wehen Wiesbaden,8196,Ingolstadt,8234,True,2023-03-04T13:00:00Z,4,1,54.0,46.0,13.0,12.0,3.0,1.0,4.0,7.0,3.0,1.0,3.0,1.0,498.0,407.0,427.0,338.0,86.0,83.0,27.0,26.0,7.0,7.0,5.0,8.0,9.0,2.0,36.0,31.0,0.0,3.0,41.0,37.0,20.0,15.0,11.0,13.0,0.0,2.0,0.0,0.0,True
3920202,2022-2023,25,25,RW Essen,8296,SpVgg Bayreuth,7792,True,2023-03-05T12:00:00Z,2,0,51.0,49.0,18.0,11.0,6.0,5.0,3.0,3.0,1.0,2.0,1.0,2.0,456.0,434.0,359.0,332.0,79.0,76.0,19.0,15.0,2.0,4.0,20.0,13.0,17.0,12.0,12.0,17.0,5.0,4.0,57.0,47.0,14.0,17.0,9.0,11.0,1.0,4.0,0.0,0.0,True
3920199,2022-2023,25,25,Oldenburg,79905,MSV Duisburg,8293,True,2023-03-05T13:00:00Z,2,3,44.0,56.0,20.0,14.0,4.0,5.0,8.0,5.0,0.0,2.0,0.0,1.0,312.0,404.0,194.0,306.0,62.0,76.0,20.0,16.0,5.0,3.0,17.0,18.0,8.0,11.0,13.0,36.0,2.0,2.0,66.0,53.0,20.0,17.0,9.0,23.0,1.0,4.0,0.0,0.0,True
3920201,2022-2023,25,25,Waldhof Mannheim,9743,Elversberg,8232,True,2023-03-06T18:00:00Z,2,1,50.0,50.0,18.0,12.0,5.0,4.0,7.0,7.0,3.0,3.0,2.0,3.0,471.0,479.0,370.0,374.0,79.0,78.0,22.0,21.0,5.0,1.0,19.0,18.0,7.0,3.0,15.0,14.0,4.0,3.0,65.0,67.0,23.0,23.0,12.0,9.0,2.0,2.0,0.0,0.0,True
3920190,2022-2023,26,26,SC Verl,7783,Hallescher FC,7761,True,2023-03-10T18:00:00Z,2,2,36.0,64.0,13.0,15.0,4.0,8.0,4.0,5.0,0.0,2.0,0.0,2.0,261.0,466.0,188.0,381.0,72.0,82.0,18.0,23.0,4.0,5.0,8.0,14.0,9.0,5.0,28.0,24.0,8.0,3.0,50.0,42.0,19.0,17.0,9.0,17.0,1.0,6.0,0.0,1.0,True
3920187,2022-2023,26,26,Elversberg,8232,Meppen,79904,True,2023-03-11T13:00:00Z,2,2,70.0,30.0,17.0,12.0,7.0,3.0,7.0,6.0,4.0,0.0,3.0,0.0,565.0,247.0,459.0,149.0,81.0,60.0,47.0,10.0,8.0,1.0,10.0,18.0,10.0,13.0,8.0,31.0,2.0,5.0,47.0,61.0,12.0,20.0,14.0,16.0,3.0,1.0,1.0,0.0,True
3920184,2022-2023,26,26,Erzgebirge Aue,8319,RW Essen,8296,True,2023-03-11T13:00:00Z,2,1,44.0,56.0,10.0,20.0,3.0,7.0,4.0,9.0,1.0,2.0,1.0,0.0,348.0,423.0,292.0,358.0,84.0,85.0,17.0,23.0,3.0,10.0,15.0,20.0,9.0,4.0,30.0,16.0,5.0,1.0,35.0,46.0,6.0,9.0,8.0,10.0,4.0,1.0,0.0,0.0,True
3920185,2022-2023,26,26,MSV Duisburg,8293,1860 München,9753,True,2023-03-11T13:00:00Z,2,2,38.0,62.0,11.0,15.0,4.0,6.0,5.0,4.0,3.0,3.0,0.0,3.0,318.0,509.0,245.0,427.0,77.0,84.0,20.0,15.0,3.0,8.0,8.0,9.0,9.0,4.0,34.0,16.0,5.0,1.0,52.0,44.0,22.0,18.0,14.0,18.0,1.0,2.0,0.0,0.0,True
3920183,2022-2023,26,26,VfL Osnabrück,9775,Oldenburg,79905,True,2023-03-11T13:00:00Z,2,0,58.0,42.0,10.0,14.0,3.0,3.0,5.0,7.0,2.0,1.0,2.0,1.0,425.0,318.0,324.0,223.0,76.0,70.0,27.0,11.0,8.0,2.0,20.0,20.0,8.0,7.0,13.0,18.0,3.0,1.0,67.0,53.0,19.0,14.0,12.0,15.0,2.0,2.0,0.0,0.0,True
3920191,2022-2023,26,26,SpVgg Bayreuth,7792,Waldhof Mannheim,9743,True,2023-03-11T13:00:00Z,1,3,54.0,46.0,9.0,16.0,4.0,10.0,4.0,2.0,1.0,4.0,1.0,1.0,458.0,388.0,342.0,272.0,75.0,70.0,17.0,33.0,3.0,4.0,14.0,24.0,13.0,4.0,10.0,30.0,7.0,3.0,50.0,59.0,15.0,20.0,9.0,10.0,2.0,3.0,1.0,0.0,True
3920189,2022-2023,26,26,Viktoria Köln 1904,276267,FSV Zwickau,95202,True,2023-03-11T13:00:00Z,1,1,72.0,28.0,15.0,6.0,3.0,3.0,8.0,3.0,0.0,3.0,0.0,2.0,621.0,252.0,531.0,143.0,86.0,57.0,31.0,10.0,6.0,3.0,11.0,14.0,13.0,14.0,13.0,39.0,1.0,2.0,53.0,40.0,21.0,17.0,6.0,14.0,2.0,3.0,0.0,0.0,True
3920186,2022-2023,26,26,Ingolstadt,8234,Freiburg II,6594,True,2023-03-12T12:00:00Z,0,1,40.0,60.0,16.0,6.0,6.0,5.0,7.0,1.0,3.0,2.0,2.0,0.0,350.0,529.0,254.0,433.0,73.0,82.0,32.0,16.0,8.0,4.0,7.0,10.0,6.0,10.0,26.0,25.0,1.0,4.0,60.0,30.0,32.0,7.0,9.0,11.0,0.0,3.0,1.0,0.0,True
3920182,2022-2023,26,26,Wehen Wiesbaden,8196,Saarbrücken,8271,True,2023-03-12T13:00:00Z,0,2,50.0,50.0,16.0,10.0,6.0,3.0,6.0,3.0,2.0,1.0,2.0,0.0,440.0,434.0,375.0,366.0,85.0,84.0,24.0,18.0,6.0,8.0,12.0,14.0,5.0,9.0,29.0,23.0,2.0,4.0,36.0,44.0,11.0,7.0,19.0,12.0,4.0,3.0,0.0,1.0,True
3920188,2022-2023,26,26,Borussia Dortmund II,8395,Dynamo Dresden,8480,True,2023-03-12T14:00:00Z,1,3,63.0,37.0,28.0,10.0,5.0,2.0,9.0,5.0,1.0,0.0,1.0,0.0,469.0,283.0,390.0,208.0,83.0,73.0,40.0,15.0,14.0,6.0,11.0,12.0,5.0,8.0,18.0,45.0,2.0,5.0,62.0,35.0,20.0,15.0,3.0,24.0,2.0,5.0,0.0,0.0,True
3920206,2022-2023,27,27,1860 München,9753,Elversberg,8232,True,2023-03-14T18:00:00Z,1,1,42.0,58.0,13.0,19.0,2.0,6.0,6.0,9.0,0.0,4.0,0.0,4.0,399.0,548.0,310.0,453.0,78.0,83.0,11.0,36.0,3.0,15.0,19.0,18.0,17.0,10.0,22.0,10.0,5.0,1.0,53.0,61.0,15.0,14.0,12.0,5.0,4.0,0.0,0.0,0.0,True
3920213,2022-2023,27,27,FSV Zwickau,95202,Erzgebirge Aue,8319,True,2023-03-14T18:00:00Z,0,2,39.0,61.0,14.0,10.0,7.0,3.0,6.0,3.0,1.0,1.0,1.0,0.0,318.0,523.0,241.0,440.0,76.0,84.0,18.0,10.0,4.0,2.0,18.0,9.0,7.0,5.0,10.0,11.0,1.0,8.0,51.0,56.0,13.0,14.0,17.0,14.0,3.0,2.0,0.0,0.0,True
3920215,2022-2023,27,27,Hallescher FC,7761,Viktoria Köln 1904,276267,True,2023-03-14T18:00:00Z,2,2,42.0,58.0,14.0,17.0,7.0,6.0,4.0,4.0,4.0,2.0,2.0,1.0,317.0,430.0,211.0,329.0,67.0,77.0,29.0,22.0,4.0,5.0,12.0,11.0,10.0,10.0,33.0,19.0,4.0,3.0,51.0,44.0,23.0,16.0,11.0,14.0,1.0,4.0,0.0,0.0,True
3920216,2022-2023,27,27,Meppen,79904,SC Verl,7783,True,2023-03-14T18:00:00Z,1,3,29.0,71.0,10.0,16.0,3.0,6.0,5.0,7.0,1.0,2.0,1.0,0.0,213.0,541.0,127.0,459.0,60.0,85.0,11.0,29.0,3.0,5.0,13.0,12.0,6.0,6.0,18.0,8.0,3.0,2.0,53.0,50.0,23.0,19.0,11.0,14.0,3.0,2.0,1.0,0.0,True
3920217,2022-2023,27,27,RW Essen,8296,VfL Osnabrück,9775,True,2023-03-14T18:00:00Z,1,1,50.0,50.0,16.0,15.0,4.0,4.0,11.0,3.0,0.0,1.0,0.0,0.0,439.0,434.0,335.0,316.0,76.0,73.0,15.0,23.0,4.0,7.0,14.0,14.0,15.0,5.0,36.0,37.0,3.0,3.0,67.0,51.0,28.0,20.0,10.0,16.0,0.0,2.0,0.0,0.0,True
