fotmob_match_id,season,round,round_name,home_team,home_team_id,away_team,away_team_id,finished,match_date,home_score,away_score,home_possession,away_possession,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_big_chances,away_big_chances,home_big_chances_missed,away_big_chances_missed,home_passes,away_passes,home_passes_accurate,away_passes_accurate,home_pass_accuracy_pct,away_pass_accuracy_pct,home_touches_opp_box,away_touches_opp_box,home_corners,away_corners,home_tackles,away_tackles,home_interceptions,away_interceptions,home_clearances,away_clearances,home_keeper_saves,away_keeper_saves,home_duels_won,away_duels_won,home_aerials_won,away_aerials_won,home_fouls,away_fouls,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,has_stats
3634328,2021-2022,28,28,Würzburger Kickers,145486,Magdeburg,8188,True,2022-02-26T13:00:00Z,2.0,4.0,36.0,64.0,12.0,17.0,6.0,9.0,5.0,7.0,2.0,5.0,1.0,2.0,331.0,623.0,242.0,534.0,73.0,86.0,21.0,38.0,4.0,3.0,14.0,14.0,17.0,18.0,13.0,17.0,5.0,4.0,45.0,46.0,12.0,7.0,12.0,12.0,3.0,2.0,0.0,0.0,True
3634334,2021-2022,28,28,FC Viktoria 1889 Berlin,271231,Freiburg II,6594,True,2022-02-27T12:00:00Z,0.0,2.0,55.0,45.0,10.0,4.0,3.0,4.0,6.0,0.0,2.0,2.0,2.0,0.0,447.0,367.0,342.0,230.0,77.0,63.0,24.0,15.0,4.0,6.0,12.0,26.0,9.0,4.0,14.0,13.0,2.0,3.0,56.0,64.0,21.0,18.0,11.0,15.0,2.0,1.0,0.0,0.0,True
3634330,2021-2022,28,28,Borussia Dortmund II,8395,Wehen Wiesbaden,8196,True,2022-02-27T13:00:00Z,2.0,3.0,51.0,49.0,19.0,9.0,10.0,4.0,5.0,3.0,6.0,2.0,3.0,1.0,426.0,407.0,330.0,302.0,77.0,74.0,39.0,10.0,4.0,3.0,15.0,22.0,4.0,4.0,10.0,18.0,2.0,6.0,48.0,60.0,20.0,20.0,14.0,9.0,3.0,1.0,0.0,0.0,True
3634333,2021-2022,28,28,Türkgücü München,946518,Saarbrücken,8271,False,2022-02-28T18:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634280,2021-2022,23,23,1860 München,9753,Kaiserslautern,8350,True,2022-03-01T18:00:00Z,2.0,1.0,57.0,43.0,17.0,7.0,4.0,3.0,7.0,2.0,0.0,1.0,0.0,0.0,461.0,358.0,390.0,259.0,85.0,72.0,21.0,13.0,4.0,3.0,11.0,15.0,17.0,8.0,17.0,26.0,2.0,2.0,43.0,37.0,12.0,9.0,9.0,18.0,1.0,3.0,0.0,0.0,True
3634282,2021-2022,23,23,Hallescher FC,7761,FC Viktoria 1889 Berlin,271231,True,2022-03-02T18:00:00Z,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634344,2021-2022,29,29,1860 München,9753,SC Verl,7783,True,2022-03-04T18:00:00Z,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634341,2021-2022,29,29,Borussia Dortmund II,8395,Türkgücü München,946518,False,2022-03-05T13:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634337,2021-2022,29,29,Freiburg II,6594,FSV Zwickau,95202,True,2022-03-05T13:00:00Z,1.0,0.0,66.0,34.0,27.0,9.0,9.0,5.0,7.0,3.0,4.0,1.0,2.0,1.0,660.0,340.0,569.0,262.0,86.0,77.0,48.0,14.0,9.0,4.0,19.0,16.0,7.0,10.0,6.0,23.0,5.0,5.0,54.0,43.0,14.0,8.0,5.0,12.0,0.0,3.0,0.0,0.0,True
3634342,2021-2022,29,29,Magdeburg,8188,Hallescher FC,7761,True,2022-03-05T13:00:00Z,1.0,1.0,70.0,30.0,19.0,13.0,7.0,4.0,6.0,4.0,4.0,0.0,3.0,0.0,599.0,256.0,515.0,171.0,86.0,67.0,44.0,10.0,7.0,6.0,14.0,20.0,9.0,13.0,8.0,16.0,3.0,5.0,56.0,58.0,13.0,23.0,8.0,14.0,3.0,5.0,0.0,0.0,True
3634340,2021-2022,29,29,MSV Duisburg,8293,Viktoria Köln 1904,276267,True,2022-03-05T13:00:00Z,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634339,2021-2022,29,29,VfL Osnabrück,9775,Kaiserslautern,8350,True,2022-03-05T13:00:00Z,0.0,1.0,49.0,51.0,13.0,5.0,9.0,3.0,3.0,2.0,3.0,1.0,1.0,0.0,366.0,392.0,291.0,297.0,80.0,76.0,24.0,13.0,11.0,6.0,7.0,7.0,11.0,19.0,26.0,25.0,1.0,6.0,44.0,39.0,18.0,17.0,14.0,13.0,2.0,2.0,0.0,0.0,True
3634338,2021-2022,29,29,Wehen Wiesbaden,8196,Würzburger Kickers,145486,True,2022-03-05T13:00:00Z,0.0,1.0,54.0,46.0,14.0,6.0,2.0,4.0,9.0,1.0,0.0,3.0,0.0,3.0,429.0,359.0,321.0,220.0,75.0,61.0,14.0,22.0,8.0,5.0,13.0,7.0,7.0,8.0,21.0,24.0,3.0,2.0,52.0,41.0,24.0,17.0,13.0,10.0,1.0,2.0,0.0,0.0,True
3634343,2021-2022,29,29,Saarbrücken,8271,Meppen,79904,True,2022-03-06T12:00:00Z,1.0,0.0,38.0,62.0,8.0,16.0,2.0,4.0,6.0,8.0,0.0,1.0,0.0,1.0,277.0,447.0,181.0,358.0,65.0,80.0,18.0,42.0,2.0,8.0,23.0,14.0,8.0,7.0,29.0,10.0,4.0,1.0,59.0,53.0,14.0,18.0,8.0,16.0,2.0,3.0,0.0,0.0,True
3634345,2021-2022,29,29,Waldhof Mannheim,9743,Eintracht Braunschweig,9776,True,2022-03-06T13:00:00Z,0.0,3.0,57.0,43.0,9.0,10.0,3.0,5.0,4.0,2.0,1.0,1.0,1.0,0.0,416.0,306.0,311.0,211.0,75.0,69.0,18.0,22.0,4.0,4.0,13.0,26.0,16.0,12.0,12.0,20.0,2.0,3.0,61.0,60.0,28.0,16.0,13.0,15.0,3.0,1.0,0.0,0.0,True
3634346,2021-2022,29,29,TSV Havelse,89338,FC Viktoria 1889 Berlin,271231,True,2022-03-07T18:00:00Z,1.0,1.0,38.0,62.0,3.0,13.0,1.0,5.0,1.0,6.0,1.0,2.0,0.0,1.0,254.0,417.0,156.0,306.0,61.0,73.0,12.0,22.0,2.0,4.0,13.0,11.0,11.0,1.0,27.0,12.0,4.0,0.0,45.0,65.0,13.0,29.0,18.0,19.0,1.0,0.0,1.0,0.0,True
3634354,2021-2022,30,30,FC Viktoria 1889 Berlin,271231,1860 München,9753,True,2022-03-11T18:00:00Z,0.0,2.0,52.0,48.0,11.0,27.0,3.0,10.0,3.0,10.0,0.0,3.0,0.0,2.0,397.0,358.0,289.0,258.0,73.0,72.0,14.0,37.0,4.0,11.0,7.0,9.0,10.0,12.0,11.0,10.0,9.0,3.0,30.0,36.0,6.0,11.0,14.0,11.0,3.0,3.0,0.0,0.0,True
3634349,2021-2022,30,30,Eintracht Braunschweig,9776,Saarbrücken,8271,True,2022-03-12T13:00:00Z,0.0,2.0,45.0,55.0,27.0,17.0,7.0,7.0,10.0,6.0,6.0,5.0,5.0,3.0,493.0,634.0,386.0,492.0,78.0,78.0,33.0,27.0,6.0,6.0,15.0,17.0,14.0,4.0,44.0,41.0,5.0,5.0,78.0,59.0,26.0,26.0,13.0,22.0,1.0,3.0,0.0,1.0,True
3634347,2021-2022,30,30,Kaiserslautern,8350,TSV Havelse,89338,True,2022-03-12T13:00:00Z,3.0,0.0,65.0,35.0,30.0,14.0,8.0,2.0,12.0,7.0,1.0,2.0,0.0,2.0,519.0,269.0,445.0,198.0,86.0,74.0,42.0,19.0,8.0,4.0,15.0,11.0,8.0,10.0,9.0,28.0,2.0,5.0,48.0,34.0,10.0,10.0,8.0,14.0,0.0,1.0,0.0,0.0,True
3634352,2021-2022,30,30,SC Verl,7783,Waldhof Mannheim,9743,True,2022-03-12T13:00:00Z,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634353,2021-2022,30,30,Türkgücü München,946518,Magdeburg,8188,False,2022-03-12T13:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634355,2021-2022,30,30,Viktoria Köln 1904,276267,Wehen Wiesbaden,8196,True,2022-03-12T13:00:00Z,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634351,2021-2022,30,30,FSV Zwickau,95202,VfL Osnabrück,9775,True,2022-03-13T12:00:00Z,1.0,3.0,60.0,40.0,27.0,15.0,11.0,6.0,6.0,9.0,8.0,3.0,4.0,2.0,429.0,279.0,343.0,199.0,80.0,71.0,,,13.0,4.0,10.0,18.0,10.0,8.0,13.0,30.0,3.0,6.0,57.0,62.0,22.0,20.0,12.0,15.0,4.0,3.0,0.0,0.0,True
3634348,2021-2022,30,30,Würzburger Kickers,145486,Borussia Dortmund II,8395,True,2022-03-13T13:00:00Z,3.0,1.0,37.0,63.0,12.0,17.0,4.0,8.0,3.0,4.0,2.0,0.0,1.0,0.0,278.0,492.0,168.0,389.0,60.0,79.0,17.0,16.0,4.0,9.0,15.0,10.0,12.0,12.0,22.0,10.0,7.0,1.0,50.0,42.0,14.0,9.0,13.0,14.0,1.0,1.0,0.0,0.0,True
3634356,2021-2022,30,30,Meppen,79904,MSV Duisburg,8293,True,2022-03-14T18:00:00Z,1.0,2.0,65.0,35.0,23.0,12.0,4.0,2.0,12.0,4.0,0.0,0.0,0.0,0.0,524.0,275.0,423.0,170.0,81.0,62.0,22.0,18.0,7.0,6.0,20.0,19.0,10.0,14.0,23.0,25.0,2.0,3.0,73.0,65.0,15.0,21.0,13.0,15.0,2.0,2.0,0.0,0.0,True
3634288,2021-2022,24,24,FC Viktoria 1889 Berlin,271231,FSV Zwickau,95202,True,2022-03-16T18:00:00Z,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634359,2021-2022,31,31,Würzburger Kickers,145486,Viktoria Köln 1904,276267,True,2022-03-18T18:00:00Z,0.0,1.0,47.0,53.0,12.0,11.0,2.0,5.0,8.0,4.0,0.0,2.0,0.0,1.0,361.0,437.0,252.0,333.0,70.0,76.0,16.0,18.0,9.0,4.0,16.0,17.0,13.0,10.0,12.0,40.0,4.0,1.0,60.0,54.0,17.0,17.0,13.0,23.0,4.0,3.0,0.0,0.0,True
3634362,2021-2022,31,31,Freiburg II,6594,Kaiserslautern,8350,True,2022-03-19T13:00:00Z,0.0,0.0,50.0,50.0,10.0,15.0,2.0,4.0,7.0,8.0,1.0,0.0,1.0,0.0,394.0,377.0,301.0,266.0,76.0,71.0,8.0,26.0,1.0,5.0,9.0,16.0,16.0,4.0,30.0,18.0,4.0,2.0,39.0,50.0,10.0,19.0,9.0,12.0,5.0,3.0,0.0,0.0,True
3634364,2021-2022,31,31,Magdeburg,8188,Meppen,79904,True,2022-03-19T13:00:00Z,0.0,0.0,79.0,21.0,22.0,4.0,5.0,1.0,10.0,1.0,2.0,0.0,2.0,0.0,669.0,174.0,581.0,78.0,87.0,45.0,55.0,5.0,10.0,1.0,8.0,14.0,3.0,11.0,7.0,36.0,1.0,5.0,45.0,38.0,14.0,16.0,7.0,10.0,1.0,2.0,0.0,0.0,True
3634358,2021-2022,31,31,VfL Osnabrück,9775,FC Viktoria 1889 Berlin,271231,True,2022-03-19T13:00:00Z,3.0,1.0,72.0,28.0,21.0,3.0,5.0,1.0,10.0,1.0,2.0,0.0,1.0,0.0,599.0,219.0,505.0,135.0,84.0,62.0,44.0,10.0,8.0,4.0,15.0,15.0,9.0,15.0,11.0,22.0,0.0,2.0,46.0,40.0,13.0,8.0,12.0,11.0,1.0,2.0,0.0,0.0,True
3634361,2021-2022,31,31,Saarbrücken,8271,Hallescher FC,7761,True,2022-03-19T13:00:00Z,2.0,1.0,48.0,52.0,13.0,10.0,1.0,2.0,10.0,6.0,0.0,0.0,0.0,0.0,366.0,394.0,265.0,293.0,72.0,74.0,20.0,24.0,4.0,3.0,14.0,13.0,5.0,6.0,16.0,17.0,1.0,1.0,62.0,52.0,22.0,22.0,9.0,20.0,3.0,2.0,0.0,0.0,True
3634365,2021-2022,31,31,TSV Havelse,89338,SC Verl,7783,True,2022-03-19T13:00:00Z,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634357,2021-2022,31,31,Wehen Wiesbaden,8196,Türkgücü München,946518,False,2022-03-19T13:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634366,2021-2022,31,31,MSV Duisburg,8293,FSV Zwickau,95202,True,2022-03-20T12:00:00Z,0.0,1.0,63.0,37.0,12.0,11.0,7.0,3.0,3.0,6.0,4.0,1.0,1.0,1.0,599.0,345.0,506.0,249.0,84.0,72.0,18.0,12.0,2.0,7.0,23.0,25.0,16.0,10.0,24.0,16.0,3.0,3.0,61.0,65.0,20.0,13.0,16.0,8.0,1.0,2.0,0.0,0.0,True
3634363,2021-2022,31,31,Waldhof Mannheim,9743,1860 München,9753,True,2022-03-20T13:00:00Z,3.0,0.0,54.0,46.0,19.0,14.0,7.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,464.0,405.0,357.0,292.0,77.0,72.0,32.0,24.0,7.0,1.0,6.0,15.0,13.0,9.0,25.0,35.0,5.0,4.0,45.0,52.0,18.0,20.0,13.0,16.0,1.0,4.0,0.0,0.0,True
3634360,2021-2022,31,31,Borussia Dortmund II,8395,Eintracht Braunschweig,9776,True,2022-03-21T18:00:00Z,0.0,1.0,49.0,51.0,13.0,15.0,4.0,5.0,4.0,8.0,0.0,1.0,0.0,1.0,372.0,372.0,245.0,254.0,66.0,68.0,20.0,23.0,3.0,5.0,16.0,19.0,14.0,15.0,22.0,25.0,4.0,4.0,50.0,68.0,17.0,27.0,13.0,9.0,4.0,1.0,0.0,0.0,True
3634324,2021-2022,27,27,VfL Osnabrück,9775,Eintracht Braunschweig,9776,True,2022-03-26T13:00:00Z,1.0,1.0,62.0,38.0,16.0,10.0,5.0,7.0,6.0,3.0,3.0,5.0,3.0,2.0,488.0,295.0,402.0,217.0,82.0,74.0,26.0,22.0,6.0,2.0,11.0,20.0,7.0,15.0,19.0,29.0,3.0,5.0,49.0,57.0,15.0,16.0,13.0,16.0,1.0,2.0,0.0,0.0,True
3634316,2021-2022,27,27,SC Verl,7783,FSV Zwickau,95202,True,2022-03-29T17:00:00Z,0.0,0.0,31.0,69.0,8.0,17.0,6.0,4.0,1.0,7.0,0.0,1.0,0.0,1.0,220.0,487.0,126.0,392.0,57.0,80.0,10.0,34.0,4.0,11.0,19.0,18.0,6.0,7.0,48.0,6.0,4.0,4.0,73.0,80.0,27.0,36.0,19.0,21.0,2.0,1.0,0.0,0.0,True
3634372,2021-2022,32,32,Meppen,79904,Wehen Wiesbaden,8196,True,2022-04-01T17:00:00Z,0.0,4.0,60.0,40.0,21.0,6.0,5.0,4.0,8.0,2.0,1.0,1.0,0.0,0.0,493.0,330.0,367.0,206.0,74.0,62.0,,,8.0,2.0,10.0,15.0,9.0,10.0,5.0,29.0,2.0,4.0,67.0,40.0,27.0,13.0,7.0,16.0,0.0,0.0,0.0,0.0,True
3634367,2021-2022,32,32,1860 München,9753,Saarbrücken,8271,True,2022-04-02T12:00:00Z,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634374,2021-2022,32,32,Eintracht Braunschweig,9776,TSV Havelse,89338,True,2022-04-02T12:00:00Z,3.0,2.0,60.0,40.0,25.0,11.0,6.0,6.0,16.0,2.0,3.0,1.0,3.0,0.0,470.0,318.0,386.0,236.0,82.0,74.0,39.0,15.0,8.0,1.0,15.0,14.0,6.0,7.0,9.0,31.0,4.0,5.0,47.0,40.0,15.0,5.0,10.0,13.0,0.0,2.0,0.0,0.0,True
3634373,2021-2022,32,32,Kaiserslautern,8350,MSV Duisburg,8293,True,2022-04-02T12:00:00Z,5.0,1.0,60.0,40.0,25.0,6.0,10.0,4.0,10.0,2.0,2.0,0.0,2.0,0.0,393.0,275.0,305.0,186.0,78.0,68.0,39.0,10.0,9.0,1.0,15.0,13.0,7.0,9.0,10.0,37.0,3.0,5.0,51.0,47.0,14.0,15.0,12.0,14.0,0.0,2.0,0.0,0.0,True
3634370,2021-2022,32,32,SC Verl,7783,Freiburg II,6594,True,2022-04-02T12:00:00Z,3.0,1.0,52.0,48.0,10.0,23.0,2.0,2.0,5.0,12.0,2.0,1.0,2.0,0.0,487.0,457.0,371.0,358.0,76.0,78.0,19.0,29.0,4.0,3.0,13.0,12.0,7.0,5.0,24.0,27.0,1.0,2.0,49.0,56.0,23.0,26.0,12.0,10.0,1.0,1.0,0.0,0.0,True
3634368,2021-2022,32,32,Viktoria Köln 1904,276267,Borussia Dortmund II,8395,True,2022-04-02T12:00:00Z,0.0,2.0,46.0,54.0,12.0,9.0,3.0,4.0,5.0,4.0,2.0,0.0,2.0,0.0,384.0,469.0,290.0,378.0,76.0,81.0,23.0,20.0,1.0,2.0,13.0,12.0,11.0,7.0,16.0,24.0,3.0,2.0,49.0,52.0,18.0,12.0,19.0,11.0,5.0,3.0,0.0,1.0,True
3634371,2021-2022,32,32,FSV Zwickau,95202,Waldhof Mannheim,9743,True,2022-04-03T11:00:00Z,1.0,1.0,44.0,56.0,12.0,8.0,5.0,6.0,5.0,2.0,2.0,2.0,0.0,2.0,349.0,442.0,264.0,336.0,76.0,76.0,,,2.0,8.0,10.0,13.0,5.0,4.0,22.0,5.0,5.0,2.0,51.0,55.0,20.0,14.0,14.0,11.0,3.0,2.0,0.0,0.0,True
3634376,2021-2022,32,32,Türkgücü München,946518,Würzburger Kickers,145486,False,2022-04-03T12:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634369,2021-2022,32,32,FC Viktoria 1889 Berlin,271231,Magdeburg,8188,True,2022-04-04T17:00:00Z,2.0,1.0,22.0,78.0,8.0,25.0,5.0,6.0,2.0,9.0,3.0,2.0,1.0,2.0,192.0,667.0,100.0,565.0,52.0,85.0,12.0,55.0,1.0,10.0,17.0,8.0,13.0,6.0,34.0,3.0,5.0,3.0,41.0,38.0,8.0,8.0,13.0,11.0,7.0,3.0,0.0,0.0,True
3634350,2021-2022,30,30,Hallescher FC,7761,Freiburg II,6594,True,2022-04-06T17:00:00Z,1.0,0.0,44.0,56.0,11.0,12.0,5.0,6.0,4.0,3.0,1.0,3.0,1.0,1.0,380.0,495.0,266.0,395.0,70.0,80.0,28.0,18.0,3.0,4.0,22.0,17.0,7.0,8.0,13.0,33.0,4.0,3.0,64.0,60.0,20.0,22.0,13.0,15.0,3.0,2.0,0.0,1.0,True
3634380,2021-2022,33,33,Würzburger Kickers,145486,Kaiserslautern,8350,True,2022-04-08T17:00:00Z,1.0,2.0,66.0,34.0,25.0,15.0,6.0,4.0,8.0,8.0,2.0,0.0,1.0,0.0,457.0,231.0,374.0,141.0,82.0,61.0,32.0,25.0,4.0,8.0,9.0,16.0,8.0,9.0,10.0,22.0,2.0,5.0,35.0,53.0,13.0,19.0,13.0,8.0,1.0,2.0,0.0,0.0,True
3634383,2021-2022,33,33,Borussia Dortmund II,8395,FC Viktoria 1889 Berlin,271231,True,2022-04-09T12:00:00Z,0.0,1.0,72.0,28.0,13.0,4.0,2.0,2.0,6.0,2.0,1.0,0.0,1.0,0.0,601.0,240.0,496.0,142.0,83.0,59.0,14.0,8.0,8.0,4.0,16.0,19.0,9.0,20.0,7.0,23.0,1.0,2.0,53.0,50.0,16.0,10.0,14.0,14.0,3.0,1.0,0.0,0.0,True
3634382,2021-2022,33,33,Magdeburg,8188,Viktoria Köln 1904,276267,True,2022-04-09T12:00:00Z,4.0,2.0,57.0,43.0,23.0,12.0,10.0,4.0,8.0,7.0,6.0,3.0,2.0,1.0,518.0,375.0,427.0,290.0,82.0,77.0,43.0,15.0,9.0,4.0,21.0,31.0,8.0,14.0,7.0,5.0,2.0,6.0,53.0,53.0,8.0,4.0,13.0,9.0,1.0,3.0,0.0,0.0,True
3634379,2021-2022,33,33,MSV Duisburg,8293,Hallescher FC,7761,True,2022-04-09T12:00:00Z,2.0,1.0,41.0,59.0,16.0,14.0,5.0,4.0,6.0,5.0,2.0,3.0,1.0,1.0,349.0,514.0,257.0,438.0,74.0,85.0,24.0,17.0,4.0,3.0,14.0,11.0,13.0,6.0,23.0,23.0,1.0,3.0,49.0,41.0,13.0,13.0,12.0,16.0,1.0,2.0,1.0,0.0,True
3634384,2021-2022,33,33,Saarbrücken,8271,Waldhof Mannheim,9743,True,2022-04-09T12:00:00Z,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634381,2021-2022,33,33,Türkgücü München,946518,Meppen,79904,False,2022-04-09T12:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634385,2021-2022,33,33,Wehen Wiesbaden,8196,Eintracht Braunschweig,9776,True,2022-04-09T12:00:00Z,0.0,1.0,37.0,63.0,12.0,14.0,6.0,3.0,3.0,7.0,4.0,1.0,3.0,1.0,296.0,513.0,199.0,399.0,67.0,78.0,8.0,26.0,3.0,8.0,11.0,23.0,14.0,7.0,27.0,13.0,3.0,5.0,48.0,52.0,17.0,16.0,8.0,14.0,3.0,1.0,0.0,0.0,True
3634386,2021-2022,33,33,Freiburg II,6594,1860 München,9753,True,2022-04-10T11:00:00Z,1.0,2.0,63.0,37.0,8.0,17.0,3.0,3.0,5.0,8.0,3.0,1.0,3.0,1.0,573.0,335.0,495.0,245.0,86.0,73.0,16.0,29.0,6.0,8.0,9.0,9.0,6.0,6.0,17.0,21.0,1.0,2.0,40.0,35.0,15.0,14.0,10.0,13.0,2.0,2.0,0.0,0.0,True
3634378,2021-2022,33,33,TSV Havelse,89338,FSV Zwickau,95202,True,2022-04-10T12:00:00Z,0.0,3.0,56.0,44.0,12.0,13.0,2.0,6.0,7.0,4.0,0.0,1.0,0.0,0.0,426.0,318.0,323.0,236.0,76.0,74.0,20.0,18.0,5.0,10.0,13.0,5.0,5.0,16.0,13.0,26.0,3.0,2.0,43.0,30.0,17.0,17.0,6.0,12.0,1.0,1.0,0.0,0.0,True
3634377,2021-2022,33,33,VfL Osnabrück,9775,SC Verl,7783,True,2022-04-11T17:00:00Z,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634397,2021-2022,34,34,1860 München,9753,VfL Osnabrück,9775,True,2022-04-16T12:00:00Z,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634396,2021-2022,34,34,Eintracht Braunschweig,9776,Würzburger Kickers,145486,True,2022-04-16T12:00:00Z,1.0,0.0,44.0,56.0,7.0,13.0,3.0,5.0,2.0,4.0,4.0,0.0,3.0,0.0,390.0,495.0,294.0,391.0,75.0,79.0,13.0,25.0,2.0,10.0,20.0,20.0,18.0,7.0,29.0,15.0,5.0,2.0,44.0,63.0,13.0,19.0,13.0,6.0,2.0,0.0,0.0,0.0,True
3634387,2021-2022,34,34,FC Viktoria 1889 Berlin,271231,MSV Duisburg,8293,True,2022-04-16T12:00:00Z,0.0,1.0,48.0,52.0,12.0,5.0,6.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,332.0,361.0,222.0,241.0,67.0,67.0,27.0,13.0,8.0,6.0,13.0,19.0,9.0,16.0,14.0,19.0,0.0,6.0,35.0,57.0,8.0,19.0,16.0,10.0,0.0,0.0,0.0,0.0,True
3634392,2021-2022,34,34,FSV Zwickau,95202,Wehen Wiesbaden,8196,True,2022-04-16T12:00:00Z,2.0,1.0,66.0,34.0,19.0,10.0,11.0,5.0,6.0,2.0,4.0,3.0,3.0,1.0,585.0,300.0,494.0,218.0,84.0,73.0,40.0,17.0,7.0,5.0,17.0,18.0,6.0,8.0,17.0,24.0,1.0,7.0,58.0,49.0,23.0,16.0,9.0,15.0,1.0,1.0,0.0,0.0,True
3634389,2021-2022,34,34,Hallescher FC,7761,TSV Havelse,89338,True,2022-04-16T12:00:00Z,1.0,1.0,65.0,35.0,18.0,11.0,2.0,6.0,12.0,3.0,1.0,2.0,0.0,2.0,591.0,325.0,498.0,228.0,84.0,70.0,30.0,16.0,10.0,3.0,21.0,22.0,13.0,16.0,14.0,26.0,5.0,1.0,51.0,62.0,18.0,17.0,16.0,11.0,5.0,0.0,0.0,0.0,True
3634393,2021-2022,34,34,Meppen,79904,Borussia Dortmund II,8395,True,2022-04-16T12:00:00Z,1.0,1.0,45.0,55.0,18.0,5.0,6.0,2.0,9.0,1.0,2.0,1.0,2.0,1.0,386.0,489.0,296.0,377.0,77.0,77.0,26.0,10.0,9.0,5.0,15.0,22.0,11.0,0.0,8.0,11.0,2.0,5.0,59.0,55.0,17.0,15.0,10.0,9.0,1.0,3.0,0.0,0.0,True
3634394,2021-2022,34,34,Viktoria Köln 1904,276267,Türkgücü München,946518,False,2022-04-16T12:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
3634391,2021-2022,34,34,SC Verl,7783,Magdeburg,8188,True,2022-04-17T11:00:00Z,4.0,5.0,39.0,61.0,12.0,19.0,7.0,11.0,3.0,4.0,5.0,6.0,2.0,4.0,303.0,474.0,203.0,384.0,67.0,81.0,13.0,48.0,1.0,4.0,19.0,12.0,14.0,11.0,15.0,13.0,6.0,3.0,59.0,51.0,16.0,12.0,16.0,15.0,2.0,5.0,0.0,0.0,True
3634388,2021-2022,34,34,Kaiserslautern,8350,Saarbrücken,8271,True,2022-04-17T12:00:00Z,3.0,1.0,54.0,46.0,15.0,8.0,2.0,4.0,6.0,3.0,2.0,0.0,2.0,0.0,395.0,340.0,306.0,260.0,77.0,76.0,23.0,15.0,4.0,2.0,14.0,9.0,6.0,6.0,18.0,31.0,2.0,2.0,47.0,43.0,20.0,11.0,19.0,14.0,6.0,3.0,0.0,0.0,True
3634390,2021-2022,34,34,Waldhof Mannheim,9743,Freiburg II,6594,True,2022-04-18T17:00:00Z,0.0,1.0,39.0,61.0,6.0,27.0,3.0,7.0,2.0,13.0,1.0,1.0,0.0,1.0,331.0,506.0,229.0,399.0,69.0,79.0,14.0,50.0,1.0,13.0,20.0,17.0,8.0,4.0,51.0,11.0,7.0,2.0,68.0,76.0,22.0,33.0,18.0,17.0,5.0,2.0,0.0,0.0,True
3634375,2021-2022,32,32,Hallescher FC,7761,VfL Osnabrück,9775,True,2022-04-19T17:00:00Z,3.0,3.0,52.0,48.0,11.0,7.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,433.0,421.0,352.0,339.0,81.0,81.0,30.0,13.0,8.0,5.0,12.0,21.0,6.0,13.0,7.0,27.0,1.0,2.0,41.0,47.0,8.0,9.0,15.0,16.0,3.0,4.0,0.0,0.0,True
3634406,2021-2022,35,35,Wehen Wiesbaden,8196,Kaiserslautern,8350,True,2022-04-22T17:00:00Z,2.0,1.0,49.0,51.0,11.0,10.0,3.0,4.0,6.0,4.0,1.0,1.0,0.0,1.0,400.0,413.0,294.0,295.0,74.0,71.0,14.0,11.0,7.0,7.0,17.0,17.0,10.0,12.0,19.0,21.0,3.0,2.0,70.0,58.0,30.0,24.0,12.0,17.0,2.0,3.0,0.0,0.0,True
